Date,equity
2020-04-02 00:00:00+00:00,9634282.688129999
2020-04-03 00:00:00+00:00,9634282.688129999
2020-04-06 00:00:00+00:00,9634282.688129999
2020-04-07 00:00:00+00:00,9634282.688129999
2020-04-08 00:00:00+00:00,9634282.688129999
2020-04-09 00:00:00+00:00,9634282.688129999
2020-04-13 00:00:00+00:00,9634282.688129999
2020-04-14 00:00:00+00:00,9634282.688129999
2020-04-15 00:00:00+00:00,9634282.688129999
2020-04-16 00:00:00+00:00,9634282.688129999
2020-04-17 00:00:00+00:00,9634282.688129999
2020-04-20 00:00:00+00:00,9634282.688129999
2020-04-21 00:00:00+00:00,9634282.688129999
2020-04-22 00:00:00+00:00,9634282.688129999
2020-04-23 00:00:00+00:00,9634282.688129999
2020-04-24 00:00:00+00:00,9634282.688129999
2020-04-27 00:00:00+00:00,9634282.688129999
2020-04-28 00:00:00+00:00,9634282.688129999
2020-04-29 00:00:00+00:00,9634282.688129999
2020-04-30 00:00:00+00:00,9634282.688129999
2020-05-01 00:00:00+00:00,9634282.688129999
2020-05-04 00:00:00+00:00,9634282.688129999
2020-05-05 00:00:00+00:00,9624125.899570988
2020-05-06 00:00:00+00:00,9610274.7599874
2020-05-07 00:00:00+00:00,9588235.64130454
2020-05-08 00:00:00+00:00,9628149.047325658
2020-05-11 00:00:00+00:00,9612530.697388219
2020-05-12 00:00:00+00:00,9572617.368832158
2020-05-13 00:00:00+00:00,9536174.939636754
2020-05-14 00:00:00+00:00,9548322.390213536
2020-05-15 00:00:00+00:00,9556999.251289891
2020-05-18 00:00:00+00:00,9586500.346554326
2020-05-19 00:00:00+00:00,9576088.1132627
2020-05-20 00:00:00+00:00,9537910.544247197
2020-05-21 00:00:00+00:00,9532704.117741155
2020-05-22 00:00:00+00:00,9551793.212109135
2020-05-26 00:00:00+00:00,9581294.229908513
2020-05-27 00:00:00+00:00,9633355.009041356
2020-05-28 00:00:00+00:00,9616001.519283818
2020-05-29 00:00:00+00:00,9640296.49790244
2020-06-01 00:00:00+00:00,9666326.92620139
2020-06-02 00:00:00+00:00,9668062.143486546
2020-06-03 00:00:00+00:00,9714917.038368749
2020-06-04 00:00:00+00:00,9749624.095348882
2020-06-05 00:00:00+00:00,9760036.406105565
2020-06-08 00:00:00+00:00,9761771.623390721
2020-06-09 00:00:00+00:00,9728799.783695744
2020-06-10 00:00:00+00:00,9709710.921722936
2020-06-11 00:00:00+00:00,9645502.537083196
2020-06-12 00:00:00+00:00,9661120.964485692
2020-06-15 00:00:00+00:00,9669797.593166875
2020-06-16 00:00:00+00:00,9678474.531708287
2020-06-17 00:00:00+00:00,9675003.787277745
2020-06-18 00:00:00+00:00,9681945.121208714
2020-06-19 00:00:00+00:00,9664591.631451176
2020-06-22 00:00:00+00:00,9664591.631451176
2020-06-23 00:00:00+00:00,9654179.320694493
2020-06-24 00:00:00+00:00,9633355.009041356
2020-06-25 00:00:00+00:00,9640296.49790244
2020-06-26 00:00:00+00:00,9591706.463200139
2020-06-29 00:00:00+00:00,9595557.84834
2020-06-30 00:00:00+00:00,9785651.371392392
2020-07-01 00:00:00+00:00,9807841.762761258
2020-07-02 00:00:00+00:00,9752368.508301876
2020-07-06 00:00:00+00:00,9785651.371392392
2020-07-07 00:00:00+00:00,9696894.758576535
2020-07-08 00:00:00+00:00,9685797.82946124
2020-07-09 00:00:00+00:00,9519374.599221371
2020-07-10 00:00:00+00:00,9597040.226113461
2020-07-13 00:00:00+00:00,9474995.302281521
2020-07-14 00:00:00+00:00,9552659.443375729
2020-07-15 00:00:00+00:00,9654260.93499
2020-07-16 00:00:00+00:00,9654260.93499
2020-07-17 00:00:00+00:00,9654260.93499
2020-07-20 00:00:00+00:00,9654260.93499
2020-07-21 00:00:00+00:00,9654260.93499
2020-07-22 00:00:00+00:00,9654260.93499
2020-07-23 00:00:00+00:00,9654260.93499
2020-07-24 00:00:00+00:00,9655078.643154398
2020-07-27 00:00:00+00:00,9694439.628147379
2020-07-28 00:00:00+00:00,9674759.355282083
2020-07-29 00:00:00+00:00,9655078.643154398
2020-07-30 00:00:00+00:00,9635397.711395517
2020-07-31 00:00:00+00:00,9640317.669796243
2020-08-03 00:00:00+00:00,9635397.711395517
2020-08-04 00:00:00+00:00,9659998.821186319
2020-08-05 00:00:00+00:00,9655078.643154398
2020-08-06 00:00:00+00:00,9666419.958805338
2020-08-07 00:00:00+00:00,9696005.37893702
2020-08-10 00:00:00+00:00,9710798.418449655
2020-08-11 00:00:00+00:00,9730522.178291574
2020-08-12 00:00:00+00:00,9750246.377395883
2020-08-13 00:00:00+00:00,9710798.418449655
2020-08-14 00:00:00+00:00,9696005.37893702
2020-08-17 00:00:00+00:00,9705867.478489175
2020-08-18 00:00:00+00:00,9681212.998317972
2020-08-19 00:00:00+00:00,9641764.380478159
2020-08-20 00:00:00+00:00,9622040.840267435
2020-08-21 00:00:00+00:00,9617110.11993815
2020-08-24 00:00:00+00:00,9631902.720188394
2020-08-25 00:00:00+00:00,9636833.879780069
2020-08-26 00:00:00+00:00,9622040.840267435
2020-08-27 00:00:00+00:00,9656557.859253183
2020-08-28 00:00:00+00:00,9686143.938278452
2020-08-31 00:00:00+00:00,9641764.380478159
2020-09-01 00:00:00+00:00,9622040.840267435
2020-09-02 00:00:00+00:00,9671350.898765817
2020-09-03 00:00:00+00:00,9587524.040912881
2020-09-04 00:00:00+00:00,9603014.00324
2020-09-08 00:00:00+00:00,9603014.00324
2020-09-09 00:00:00+00:00,9603014.00324
2020-09-10 00:00:00+00:00,9603014.00324
2020-09-11 00:00:00+00:00,9603014.00324
2020-09-14 00:00:00+00:00,9603014.00324
2020-09-15 00:00:00+00:00,9603014.00324
2020-09-16 00:00:00+00:00,9603014.00324
2020-09-17 00:00:00+00:00,9603014.00324
2020-09-18 00:00:00+00:00,9603014.00324
2020-09-21 00:00:00+00:00,9603014.00324
2020-09-22 00:00:00+00:00,9603014.00324
2020-09-23 00:00:00+00:00,9603014.00324
2020-09-24 00:00:00+00:00,9603014.00324
2020-09-25 00:00:00+00:00,9603014.00324
2020-09-28 00:00:00+00:00,9603014.00324
2020-09-29 00:00:00+00:00,9603014.00324
2020-09-30 00:00:00+00:00,9603014.00324
2020-10-01 00:00:00+00:00,9603014.00324
2020-10-02 00:00:00+00:00,9603014.00324
2020-10-05 00:00:00+00:00,9603014.00324
2020-10-06 00:00:00+00:00,9603014.00324
2020-10-07 00:00:00+00:00,9603014.00324
2020-10-08 00:00:00+00:00,9603014.00324
2020-10-09 00:00:00+00:00,9603014.00324
2020-10-12 00:00:00+00:00,9603014.00324
2020-10-13 00:00:00+00:00,9603014.00324
2020-10-14 00:00:00+00:00,9591028.514256395
2020-10-15 00:00:00+00:00,9591028.514256395
2020-10-16 00:00:00+00:00,9591028.514256395
2020-10-19 00:00:00+00:00,9568624.421673693
2020-10-20 00:00:00+00:00,9582881.37357036
2020-10-21 00:00:00+00:00,9595101.72173015
2020-10-22 00:00:00+00:00,9621579.021786608
2020-10-23 00:00:00+00:00,9619542.145897783
2020-10-26 00:00:00+00:00,9580844.951268114
2020-10-27 00:00:00+00:00,9605285.284718432
2020-10-28 00:00:00+00:00,9562514.42902843
2020-10-29 00:00:00+00:00,9588991.547650255
2020-10-30 00:00:00+00:00,9568624.421673693
2020-11-02 00:00:00+00:00,9578807.803227343
2020-11-03 00:00:00+00:00,9586954.943913378
2020-11-04 00:00:00+00:00,9601211.895810045
2020-11-05 00:00:00+00:00,9645112.998536028
2020-11-06 00:00:00+00:00,9632861.625054277
2020-11-09 00:00:00+00:00,9636945.17430202
2020-11-10 00:00:00+00:00,9624693.891537584
2020-11-11 00:00:00+00:00,9663490.3309106
2020-11-12 00:00:00+00:00,9649196.729218401
2020-11-13 00:00:00+00:00,9681867.391133226
2020-11-16 00:00:00+00:00,9702286.316697039
2020-11-17 00:00:00+00:00,9710454.231648363
2020-11-18 00:00:00+00:00,9692077.171425737
2020-11-19 00:00:00+00:00,9710454.231648363
2020-11-20 00:00:00+00:00,9712496.187706865
2020-11-23 00:00:00+00:00,9741083.028222002
2020-11-24 00:00:00+00:00,9739041.162880816
2020-11-25 00:00:00+00:00,9722705.69584743
2020-11-27 00:00:00+00:00,9739041.162880816
2020-11-30 00:00:00+00:00,9726789.69868175
2020-12-01 00:00:00+00:00,9732915.203987993
2020-12-02 00:00:00+00:00,9714538.053048052
2020-12-03 00:00:00+00:00,9714538.053048052
2020-12-04 00:00:00+00:00,9696160.90210811
2020-12-07 00:00:00+00:00,9732915.203987993
2020-12-08 00:00:00+00:00,9751292.627079882
2020-12-09 00:00:00+00:00,9710454.231648363
2020-12-10 00:00:00+00:00,9706370.50096599
2020-12-11 00:00:00+00:00,9712496.187706865
2020-12-14 00:00:00+00:00,9694118.855332293
2020-12-15 00:00:00+00:00,9706370.50096599
2020-12-16 00:00:00+00:00,9702286.316697039
2020-12-17 00:00:00+00:00,9704328.544907488
2020-12-18 00:00:00+00:00,9690035.033932604
2020-12-21 00:00:00+00:00,9690035.033932604
2020-12-22 00:00:00+00:00,9682100.81027
2020-12-23 00:00:00+00:00,9682100.81027
2020-12-24 00:00:00+00:00,9682100.81027
2020-12-28 00:00:00+00:00,9741274.226838302
2020-12-29 00:00:00+00:00,9828601.902039718
2020-12-30 00:00:00+00:00,9828601.902039718
2020-12-31 00:00:00+00:00,9770380.649811935
2021-01-04 00:00:00+00:00,9479286.02813835
2021-01-05 00:00:00+00:00,9392804.850590002
2021-01-06 00:00:00+00:00,9392804.850590002
2021-01-07 00:00:00+00:00,9348769.470835412
2021-01-08 00:00:00+00:00,9098857.889185632
2021-01-11 00:00:00+00:00,9104217.269490002
2021-01-12 00:00:00+00:00,9104217.269490002
2021-01-13 00:00:00+00:00,9104217.269490002
2021-01-14 00:00:00+00:00,9104217.269490002
2021-01-15 00:00:00+00:00,9104217.269490002
2021-01-19 00:00:00+00:00,9104217.269490002
2021-01-20 00:00:00+00:00,9104217.269490002
2021-01-21 00:00:00+00:00,9104217.269490002
2021-01-22 00:00:00+00:00,9104217.269490002
2021-01-25 00:00:00+00:00,9104217.269490002
2021-01-26 00:00:00+00:00,9104217.269490002
2021-01-27 00:00:00+00:00,9104217.269490002
2021-01-28 00:00:00+00:00,9104217.269490002
2021-01-29 00:00:00+00:00,9104217.269490002
2021-02-01 00:00:00+00:00,9104217.269490002
2021-02-02 00:00:00+00:00,9104217.269490002
2021-02-03 00:00:00+00:00,9104217.269490002
2021-02-04 00:00:00+00:00,9104217.269490002
2021-02-05 00:00:00+00:00,9104217.269490002
2021-02-08 00:00:00+00:00,9062741.81831535
2021-02-09 00:00:00+00:00,9069700.270047985
2021-02-10 00:00:00+00:00,9074338.895227276
2021-02-11 00:00:00+00:00,9092894.423871838
2021-02-12 00:00:00+00:00,9083617.173513256
2021-02-16 00:00:00+00:00,9037227.632352673
2021-02-17 00:00:00+00:00,9046505.705053173
2021-02-18 00:00:00+00:00,9051144.330232464
2021-02-19 00:00:00+00:00,9046505.705053173
2021-02-22 00:00:00+00:00,9051144.330232464
2021-02-23 00:00:00+00:00,9018671.898122631
2021-02-24 00:00:00+00:00,8996237.254690003
2021-02-25 00:00:00+00:00,8996237.254690003
2021-02-26 00:00:00+00:00,8996237.254690003
2021-03-01 00:00:00+00:00,8996237.254690003
2021-03-02 00:00:00+00:00,8996237.254690003
2021-03-03 00:00:00+00:00,8996237.254690003
2021-03-04 00:00:00+00:00,8996237.254690003
2021-03-05 00:00:00+00:00,8996237.254690003
2021-03-08 00:00:00+00:00,8996237.254690003
2021-03-09 00:00:00+00:00,8996237.254690003
2021-03-10 00:00:00+00:00,8996237.254690003
2021-03-11 00:00:00+00:00,8996237.254690003
2021-03-12 00:00:00+00:00,8996237.254690003
2021-03-15 00:00:00+00:00,8996237.254690003
2021-03-16 00:00:00+00:00,8996237.254690003
2021-03-17 00:00:00+00:00,8996237.254690003
2021-03-18 00:00:00+00:00,8948861.914390815
2021-03-19 00:00:00+00:00,8940920.31403376
2021-03-22 00:00:00+00:00,9032253.99775721
2021-03-23 00:00:00+00:00,9004456.28466059
2021-03-24 00:00:00+00:00,8952833.06654383
2021-03-25 00:00:00+00:00,8968717.675155891
2021-03-26 00:00:00+00:00,8996514.860290779
2021-03-29 00:00:00+00:00,8968717.675155891
2021-03-30 00:00:00+00:00,8956804.39468409
2021-03-31 00:00:00+00:00,8944891.466186775
2021-04-01 00:00:00+00:00,9016370.44506861
2021-04-05 00:00:00+00:00,9028283.549553169
2021-04-06 00:00:00+00:00,9044167.454216255
2021-04-07 00:00:00+00:00,9040196.30206324
2021-04-08 00:00:00+00:00,9032253.99775721
2021-04-09 00:00:00+00:00,9048138.60636927
2021-04-12 00:00:00+00:00,9000486.012443794
2021-04-13 00:00:00+00:00,8988572.731971992
2021-04-14 00:00:00+00:00,9020341.421234382
2021-04-15 00:00:00+00:00,9004456.28466059
2021-04-16 00:00:00+00:00,9032253.99775721
2021-04-19 00:00:00+00:00,9020341.421234382
2021-04-20 00:00:00+00:00,9032253.99775721
2021-04-21 00:00:00+00:00,9064022.511032356
2021-04-22 00:00:00+00:00,9028283.549553169
2021-04-23 00:00:00+00:00,9060051.534866584
2021-04-26 00:00:00+00:00,9052109.582535041
2021-04-27 00:00:00+00:00,9032253.99775721
2021-04-28 00:00:00+00:00,8936948.985893501
2021-04-29 00:00:00+00:00,8909727.239230003
2021-04-30 00:00:00+00:00,8909727.239230003
2021-05-03 00:00:00+00:00,8818327.329478934
2021-05-04 00:00:00+00:00,8772085.820438102
2021-05-05 00:00:00+00:00,8790582.506026939
2021-05-06 00:00:00+00:00,8758132.460864738
2021-05-07 00:00:00+00:00,8813760.641299918
2021-05-10 00:00:00+00:00,8739589.460811332
2021-05-11 00:00:00+00:00,8656147.60002108
2021-05-12 00:00:00+00:00,8602100.739350002
2021-05-13 00:00:00+00:00,8602100.739350002
2021-05-14 00:00:00+00:00,8602100.739350002
2021-05-17 00:00:00+00:00,8602100.739350002
2021-05-18 00:00:00+00:00,8602100.739350002
2021-05-19 00:00:00+00:00,8602100.739350002
2021-05-20 00:00:00+00:00,8602100.739350002
2021-05-21 00:00:00+00:00,8602100.739350002
2021-05-24 00:00:00+00:00,8602100.739350002
2021-05-25 00:00:00+00:00,8602100.739350002
2021-05-26 00:00:00+00:00,8602100.739350002
2021-05-27 00:00:00+00:00,8602100.739350002
2021-05-28 00:00:00+00:00,8602100.739350002
2021-06-01 00:00:00+00:00,8602100.739350002
2021-06-02 00:00:00+00:00,8602100.739350002
2021-06-03 00:00:00+00:00,8602100.739350002
2021-06-04 00:00:00+00:00,8620848.990088208
2021-06-07 00:00:00+00:00,8655605.230272992
2021-06-08 00:00:00+00:00,8786609.29291032
2021-06-09 00:00:00+00:00,8722444.235529644
2021-06-10 00:00:00+00:00,8679667.097243054
2021-06-11 00:00:00+00:00,8693034.94557069
2021-06-14 00:00:00+00:00,8695708.657065136
2021-06-15 00:00:00+00:00,8663626.246565564
2021-06-16 00:00:00+00:00,8644911.0934398
2021-06-17 00:00:00+00:00,8602134.073343975
2021-06-18 00:00:00+00:00,8575398.494879467
2021-06-21 00:00:00+00:00,8580745.799677594
2021-06-22 00:00:00+00:00,8591439.81832002
2021-06-23 00:00:00+00:00,8572725.137957318
2021-06-24 00:00:00+00:00,8604807.903029187
2021-06-25 00:00:00+00:00,8634216.838415844
2021-06-28 00:00:00+00:00,8631543.126921399
2021-06-29 00:00:00+00:00,8642237.381945355
2021-06-30 00:00:00+00:00,8639563.670450909
2021-07-01 00:00:00+00:00,8647584.45036195
2021-07-02 00:00:00+00:00,8663626.246565564
2021-07-06 00:00:00+00:00,8639563.670450909
2021-07-07 00:00:00+00:00,8647584.45036195
2021-07-08 00:00:00+00:00,8618175.633166058
2021-07-09 00:00:00+00:00,8644911.0934398
2021-07-12 00:00:00+00:00,8634216.838415844
2021-07-13 00:00:00+00:00,8615501.921671612
2021-07-14 00:00:00+00:00,8628869.533617718
2021-07-15 00:00:00+00:00,8612828.328367932
2021-07-16 00:00:00+00:00,8599460.480040295
2021-07-19 00:00:00+00:00,8586092.86809419
2021-07-20 00:00:00+00:00,8636890.668101056
2021-07-21 00:00:00+00:00,8642237.381945355
2021-07-22 00:00:00+00:00,8623522.583391888
2021-07-23 00:00:00+00:00,8610154.853255017
2021-07-26 00:00:00+00:00,8596786.886736615
2021-07-27 00:00:00+00:00,8685222.014172846
2021-07-28 00:00:00+00:00,8583663.359292323
2021-07-29 00:00:00+00:00,8588079.020879084
2021-07-30 00:00:00+00:00,8579247.697705561
2021-08-02 00:00:00+00:00,8588079.020879084
2021-08-03 00:00:00+00:00,8570416.569733912
2021-08-04 00:00:00+00:00,8561585.441762263
2021-08-05 00:00:00+00:00,8603631.534970576
2021-08-06 00:00:00+00:00,8599205.33248263
2021-08-09 00:00:00+00:00,8488557.687955195
2021-08-10 00:00:00+00:00,8488961.374550002
2021-08-11 00:00:00+00:00,8488961.374550002
2021-08-12 00:00:00+00:00,8488961.374550002
2021-08-13 00:00:00+00:00,8488961.374550002
2021-08-16 00:00:00+00:00,8488961.374550002
2021-08-17 00:00:00+00:00,8488961.374550002
2021-08-18 00:00:00+00:00,8488961.374550002
2021-08-19 00:00:00+00:00,8488961.374550002
2021-08-20 00:00:00+00:00,8488961.374550002
2021-08-23 00:00:00+00:00,8488961.374550002
2021-08-24 00:00:00+00:00,8488961.374550002
2021-08-25 00:00:00+00:00,8488961.374550002
2021-08-26 00:00:00+00:00,8488961.374550002
2021-08-27 00:00:00+00:00,8488961.374550002
2021-08-30 00:00:00+00:00,8488961.374550002
2021-08-31 00:00:00+00:00,8488961.374550002
2021-09-01 00:00:00+00:00,8488961.374550002
2021-09-02 00:00:00+00:00,8488961.374550002
2021-09-03 00:00:00+00:00,8488961.374550002
2021-09-07 00:00:00+00:00,8488961.374550002
2021-09-08 00:00:00+00:00,8488961.374550002
2021-09-09 00:00:00+00:00,8488961.374550002
2021-09-10 00:00:00+00:00,8488961.374550002
2021-09-13 00:00:00+00:00,8488961.374550002
2021-09-14 00:00:00+00:00,8488961.374550002
2021-09-15 00:00:00+00:00,8488961.374550002
2021-09-16 00:00:00+00:00,8488961.374550002
2021-09-17 00:00:00+00:00,8488961.374550002
2021-09-20 00:00:00+00:00,8488961.374550002
2021-09-21 00:00:00+00:00,8488961.374550002
2021-09-22 00:00:00+00:00,8488961.374550002
2021-09-23 00:00:00+00:00,8488961.374550002
2021-09-24 00:00:00+00:00,8488961.374550002
2021-09-27 00:00:00+00:00,8488961.374550002
2021-09-28 00:00:00+00:00,8488961.374550002
2021-09-29 00:00:00+00:00,8488961.374550002
2021-09-30 00:00:00+00:00,8488961.374550002
2021-10-01 00:00:00+00:00,8488961.374550002
2021-10-04 00:00:00+00:00,8488961.374550002
2021-10-05 00:00:00+00:00,8488961.374550002
2021-10-06 00:00:00+00:00,8488961.374550002
2021-10-07 00:00:00+00:00,8488961.374550002
2021-10-08 00:00:00+00:00,8488961.374550002
2021-10-11 00:00:00+00:00,8488961.374550002
2021-10-12 00:00:00+00:00,8488961.374550002
2021-10-13 00:00:00+00:00,8488961.374550002
2021-10-14 00:00:00+00:00,8488961.374550002
2021-10-15 00:00:00+00:00,8488961.374550002
2021-10-18 00:00:00+00:00,8488961.374550002
2021-10-19 00:00:00+00:00,8488961.374550002
2021-10-20 00:00:00+00:00,8488961.374550002
2021-10-21 00:00:00+00:00,8488961.374550002
2021-10-22 00:00:00+00:00,8488961.374550002
2021-10-25 00:00:00+00:00,8488961.374550002
2021-10-26 00:00:00+00:00,8488961.374550002
2021-10-27 00:00:00+00:00,8488961.374550002
2021-10-28 00:00:00+00:00,8488961.374550002
2021-10-29 00:00:00+00:00,8488961.374550002
2021-11-01 00:00:00+00:00,8488961.374550002
2021-11-02 00:00:00+00:00,8488961.374550002
2021-11-03 00:00:00+00:00,8488961.374550002
2021-11-04 00:00:00+00:00,8459321.475776244
2021-11-05 00:00:00+00:00,8465238.954337645
2021-11-08 00:00:00+00:00,8480033.301013518
2021-11-09 00:00:00+00:00,8471156.953116942
2021-11-10 00:00:00+00:00,8474115.302234221
2021-11-11 00:00:00+00:00,8512579.823264647
2021-11-12 00:00:00+00:00,8524415.560714293
2021-11-15 00:00:00+00:00,8530333.55949359
2021-11-16 00:00:00+00:00,8530333.55949359
2021-11-17 00:00:00+00:00,8530333.55949359
2021-11-18 00:00:00+00:00,8438609.520484496
2021-11-19 00:00:00+00:00,8400144.739345122
2021-11-22 00:00:00+00:00,8367597.43676715
2021-11-23 00:00:00+00:00,8400144.739345122
2021-11-24 00:00:00+00:00,8406062.347960997
2021-11-26 00:00:00+00:00,8394227.130729247
2021-11-29 00:00:00+00:00,8423815.173808623
2021-11-30 00:00:00+00:00,8373515.435546447
2021-12-01 00:00:00+00:00,8346885.611529876
2021-12-02 00:00:00+00:00,8352975.989170002
2021-12-03 00:00:00+00:00,8352975.989170002
2021-12-06 00:00:00+00:00,8352975.989170002
2021-12-07 00:00:00+00:00,8352975.989170002
2021-12-08 00:00:00+00:00,8352975.989170002
2021-12-09 00:00:00+00:00,8352975.989170002
2021-12-10 00:00:00+00:00,8352975.989170002
2021-12-13 00:00:00+00:00,8352975.989170002
2021-12-14 00:00:00+00:00,8352975.989170002
2021-12-15 00:00:00+00:00,8400184.962190969
2021-12-16 00:00:00+00:00,8376621.183813436
2021-12-17 00:00:00+00:00,8400184.962190969
2021-12-20 00:00:00+00:00,8382511.93419872
2021-12-21 00:00:00+00:00,8417859.025965078
2021-12-22 00:00:00+00:00,8400184.962190969
2021-12-23 00:00:00+00:00,8429642.080408437
2021-12-27 00:00:00+00:00,8441423.840124471
2021-12-28 00:00:00+00:00,8417859.025965078
2021-12-29 00:00:00+00:00,8394294.47075115
2021-12-30 00:00:00+00:00,8423749.776350362
2021-12-31 00:00:00+00:00,8382511.93419872
2022-01-03 00:00:00+00:00,8388403.202474935
2022-01-04 00:00:00+00:00,8276470.658899648
2022-01-05 00:00:00+00:00,8270966.237830002
2022-01-06 00:00:00+00:00,8270966.237830002
2022-01-07 00:00:00+00:00,8270966.237830002
2022-01-10 00:00:00+00:00,8270966.237830002
2022-01-11 00:00:00+00:00,8270966.237830002
2022-01-12 00:00:00+00:00,8270966.237830002
2022-01-13 00:00:00+00:00,8270966.237830002
2022-01-14 00:00:00+00:00,8270966.237830002
2022-01-18 00:00:00+00:00,8270966.237830002
2022-01-19 00:00:00+00:00,8270966.237830002
2022-01-20 00:00:00+00:00,8270966.237830002
2022-01-21 00:00:00+00:00,8270966.237830002
2022-01-24 00:00:00+00:00,8270966.237830002
2022-01-25 00:00:00+00:00,8270966.237830002
2022-01-26 00:00:00+00:00,8270966.237830002
2022-01-27 00:00:00+00:00,8270966.237830002
2022-01-28 00:00:00+00:00,8270966.237830002
2022-01-31 00:00:00+00:00,8270966.237830002
2022-02-01 00:00:00+00:00,8270966.237830002
2022-02-02 00:00:00+00:00,8270966.237830002
2022-02-03 00:00:00+00:00,8270966.237830002
2022-02-04 00:00:00+00:00,8315260.859269595
2022-02-07 00:00:00+00:00,8305431.122273898
2022-02-08 00:00:00+00:00,8320175.565747714
2022-02-09 00:00:00+00:00,8334920.00922153
2022-02-10 00:00:00+00:00,8268901.938008761
2022-02-11 00:00:00+00:00,8240755.006474948
2022-02-14 00:00:00+00:00,8227960.848493075
2022-02-15 00:00:00+00:00,8235637.127255892
2022-02-16 00:00:00+00:00,8227960.848493075
2022-02-17 00:00:00+00:00,8192137.206143832
2022-02-18 00:00:00+00:00,8192137.206143832
2022-02-22 00:00:00+00:00,8189578.050507998
2022-02-23 00:00:00+00:00,8176784.000539279
2022-02-24 00:00:00+00:00,8199813.484906649
2022-02-25 00:00:00+00:00,8225401.800870394
2022-02-28 00:00:00+00:00,8225401.800870394
2022-03-01 00:00:00+00:00,8204931.148099398
2022-03-02 00:00:00+00:00,8222843.185300326
2022-03-03 00:00:00+00:00,8230519.572076296
2022-03-04 00:00:00+00:00,8227960.848493075
2022-03-07 00:00:00+00:00,8281695.879964327
2022-03-08 00:00:00+00:00,8281695.879964327
2022-03-09 00:00:00+00:00,8240755.006474948
2022-03-10 00:00:00+00:00,8240755.006474948
2022-03-11 00:00:00+00:00,8233078.403672671
2022-03-14 00:00:00+00:00,8225401.800870394
2022-03-15 00:00:00+00:00,8245872.45364139
2022-03-16 00:00:00+00:00,8238195.850839114
2022-03-17 00:00:00+00:00,8248431.393250918
2022-03-18 00:00:00+00:00,8268901.938008761
2022-03-21 00:00:00+00:00,8258666.719636416
2022-03-22 00:00:00+00:00,8289372.590779757
2022-03-23 00:00:00+00:00,8286813.65117023
2022-03-24 00:00:00+00:00,8312401.967133975
2022-03-25 00:00:00+00:00,8327755.172738528
2022-03-28 00:00:00+00:00,8337990.499124026
2022-03-29 00:00:00+00:00,8343108.054303622
2022-03-30 00:00:00+00:00,8348225.609483218
2022-03-31 00:00:00+00:00,8343108.054303622
2022-04-01 00:00:00+00:00,8335431.451501345
2022-04-04 00:00:00+00:00,8361019.76746509
2022-04-05 00:00:00+00:00,8343108.054303622
2022-04-06 00:00:00+00:00,8332872.727918124
2022-04-07 00:00:00+00:00,8327755.172738528
2022-04-08 00:00:00+00:00,8312401.967133975
2022-04-11 00:00:00+00:00,8320078.785962557
2022-04-12 00:00:00+00:00,8317519.522313571
2022-04-13 00:00:00+00:00,8320078.785962557
2022-04-14 00:00:00+00:00,8302166.856774783
2022-04-18 00:00:00+00:00,8250990.2248472925
2022-04-19 00:00:00+00:00,8289372.590779757
2022-04-20 00:00:00+00:00,8289372.590779757
2022-04-21 00:00:00+00:00,8274019.709214663
2022-04-22 00:00:00+00:00,8248431.393250918
2022-04-25 00:00:00+00:00,8251036.725080001
2022-04-26 00:00:00+00:00,8251036.725080001
2022-04-27 00:00:00+00:00,8251036.725080001
2022-04-28 00:00:00+00:00,8251036.725080001
2022-04-29 00:00:00+00:00,8251036.725080001
2022-05-02 00:00:00+00:00,8251036.725080001
2022-05-03 00:00:00+00:00,8251036.725080001
2022-05-04 00:00:00+00:00,8251036.725080001
2022-05-05 00:00:00+00:00,8251036.725080001
2022-05-06 00:00:00+00:00,8251036.725080001
2022-05-09 00:00:00+00:00,8251036.725080001
2022-05-10 00:00:00+00:00,8251036.725080001
2022-05-11 00:00:00+00:00,8251036.725080001
2022-05-12 00:00:00+00:00,8251036.725080001
2022-05-13 00:00:00+00:00,8251036.725080001
2022-05-16 00:00:00+00:00,8251036.725080001
2022-05-17 00:00:00+00:00,8251036.725080001
2022-05-18 00:00:00+00:00,8251036.725080001
2022-05-19 00:00:00+00:00,8251036.725080001
2022-05-20 00:00:00+00:00,8251036.725080001
2022-05-23 00:00:00+00:00,8251036.725080001
2022-05-24 00:00:00+00:00,8251036.725080001
2022-05-25 00:00:00+00:00,8251036.725080001
2022-05-26 00:00:00+00:00,8251036.725080001
2022-05-27 00:00:00+00:00,8251036.725080001
2022-05-31 00:00:00+00:00,8251036.725080001
2022-06-01 00:00:00+00:00,8251036.725080001
2022-06-02 00:00:00+00:00,8251036.725080001
2022-06-03 00:00:00+00:00,8251036.725080001
2022-06-06 00:00:00+00:00,8251036.725080001
2022-06-07 00:00:00+00:00,8242364.9233886935
2022-06-08 00:00:00+00:00,8205972.211596701
2022-06-09 00:00:00+00:00,8178678.730151389
2022-06-10 00:00:00+00:00,8155933.524462912
2022-06-13 00:00:00+00:00,8074050.592639182
2022-06-14 00:00:00+00:00,8092968.520280002
2022-06-15 00:00:00+00:00,8092968.520280002
2022-06-16 00:00:00+00:00,8092968.520280002
2022-06-17 00:00:00+00:00,8092968.520280002
2022-06-21 00:00:00+00:00,8092968.520280002
2022-06-22 00:00:00+00:00,8092968.520280002
2022-06-23 00:00:00+00:00,8092968.520280002
